Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,EICHERMOT.NS,ETERNAL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,JIOFIN.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2023-02-07 09:15:00,19782902.32893622,46650736.0,319090.0,732250.0,5055187.0,246673.0,14721930.0,1604424.0,10315670.0,4126502.0,965322.0,4907167.0,2987405.0,447240.0,61077398.0,595086.0,1931191.0,10264588.0,7117626.0,421543.0,16652967.0,1519285.15360555,9337066.0,21869796.06688256,3603258.0,4336238.0,1946683.0,,3643187.0,1089248.0,1413825.0,318669.0,8699758.0,797460.0,8681511.0,10035526.66666667,15387854.28133664,1741642.0,1940780.0,16195947.0,2360600.0,1455647.0,1259440.89495676,14946684.55540038,110953246.0,1697633.0,563195.0,499648.0,295067.0,6683580.0
2023-02-08 09:15:00,19767369.28286011,31111885.0,250175.0,811956.0,6572818.0,309039.0,19032080.0,1516979.0,11577350.0,9951783.0,746863.0,6316867.0,1196855.0,378309.0,265595807.0,513931.0,2848255.0,8444826.0,10571918.0,793670.0,6121515.0,1078669.14787102,8082983.0,11039363.17555268,1675932.0,7983338.0,1793312.0,,1446690.0,1452145.0,1241238.0,391645.0,8839686.0,465340.0,10325869.0,12432720.0,21513230.57875728,3265863.0,1715770.0,15502847.0,1815142.0,1986946.0,1539678.68363943,14358039.62711152,66523699.0,2611176.0,539085.0,336510.0,559696.0,8300976.0
2023-02-09 09:15:00,18846537.81434804,22494005.0,284239.0,946372.0,5993312.0,249061.0,18381540.0,2593600.0,6577385.0,5913945.0,1331902.0,4383159.0,2054810.0,265006.0,216398621.0,1022903.0,1501083.0,11777336.0,9516815.0,1266011.0,11431814.0,1119834.98075385,6299265.0,12565666.50695648,2284751.0,6904911.0,956700.0,,2163825.0,1563181.0,1866387.0,392186.0,5507650.0,694680.0,8078404.0,7011082.66666667,13392449.70860012,2186484.0,1437655.0,15061047.0,1474402.0,1655427.0,696647.35367473,12173509.9853531,64710455.0,1782899.0,464715.0,4103779.0,334529.0,5277374.0
2023-02-10 09:15:00,11686259.27526267,12527188.0,359807.0,700072.0,4603464.0,170034.0,12912820.0,2069492.0,10685751.0,2954992.0,1106858.0,4954439.0,685110.0,328745.0,176950201.0,333266.0,3185163.0,8172116.0,7239045.0,283858.0,6648361.0,1546980.26807908,8656405.0,10889072.4056329,2126093.0,4786762.0,997205.0,,1445942.0,1454665.0,3282665.0,276298.0,9468345.0,527660.0,6396208.0,10892160.0,10970401.79146762,1655228.0,3358630.0,13824475.0,1530150.0,1187821.0,659587.26071324,24511920.32241864,60810058.0,1116554.0,597337.0,820161.0,407822.0,5160140.0
2023-02-13 09:15:00,12589479.20168845,19528545.0,272935.0,467228.0,5707194.0,372862.0,7365570.0,1467695.0,13582939.0,3705892.0,1042379.0,6142208.0,1872775.0,405135.0,86162276.0,242609.0,2009185.0,5736944.0,3063664.0,327921.0,6437475.0,1164569.10150968,9394365.0,10489205.62513419,2112106.0,4001199.0,863438.0,,2389142.0,2978938.0,4401219.0,253037.0,9829152.0,649780.0,6563018.0,7710133.33333333,10525145.42456483,812659.0,1789390.0,18488732.0,1355766.0,1087939.0,607086.89631717,13803976.83056075,56186469.0,1682312.0,1856317.0,338292.0,323236.0,4825356.0
2023-02-14 09:15:00,15030980.0036518,17976429.0,339582.0,524746.0,7527755.0,251160.0,10340900.0,1390992.0,9624926.0,3502010.0,759416.0,6758731.0,1202135.0,1519235.0,79395202.0,1051071.0,3938046.0,10908592.0,2233957.0,409279.0,3951666.0,1974964.55505792,13402934.0,30854872.51283647,2433798.0,5043736.0,931784.0,,1614893.0,1874906.0,2373179.0,227030.0,12916373.0,771780.0,6991500.0,6010681.33333333,14560772.10227579,990530.0,1050085.0,18559909.0,1832842.0,1579818.0,570048.05979335,14187915.01811859,31163587.0,2440189.0,843477.0,316603.0,328419.0,4638822.0
2023-02-15 09:15:00,7873311.95657923,9259895.0,2724361.0,817717.0,7322266.0,214072.0,6189790.0,1518171.0,11575131.0,3602838.0,662924.0,9612884.0,1283685.0,2093492.0,49655881.0,644550.0,1648954.0,11438712.0,2497424.0,643367.0,3623450.0,2040753.9104621,12070288.0,12934498.37324239,2050158.0,3465747.0,859372.0,,2409292.0,1946344.0,2007214.0,452568.0,11855678.0,639960.0,12631259.0,8107497.33333333,34062342.28002366,1243115.0,1236070.0,12796579.0,2251350.0,1429449.0,736285.54886146,16327072.79702763,35544190.0,6712218.0,707224.0,821781.0,404971.0,5227672.0
2023-02-16 09:15:00,5751448.9931821,9909820.0,1419679.0,788964.0,5843235.0,166844.0,5290480.0,2153424.0,32927840.0,3399428.0,667265.0,13093683.0,1352330.0,679170.0,48841966.0,312426.0,2369355.0,8062500.0,1983991.0,433077.0,4282249.0,2014063.36094912,10715685.0,10355861.96300285,1918858.0,4290289.0,649802.0,,2291602.0,2464602.0,2646301.0,247514.0,7923121.0,3480140.0,30949761.0,3963116.0,17552412.87468649,356750.0,3304915.0,12767016.0,1678410.0,1618931.0,847343.35017653,12705658.728695,30956191.0,14422445.0,704946.0,584385.0,264069.0,11189362.0
2023-02-17 09:15:00,5559680.93024244,8880620.0,408098.0,840526.0,8420479.0,167844.0,6160440.0,994199.0,20383244.0,3093216.0,1509783.0,7243093.0,1056035.0,491317.0,52862406.0,877114.0,1958807.0,8956270.0,4312084.0,705628.0,4014137.0,1417300.98747923,9990618.0,8127805.13924132,3146155.0,2857734.0,1142716.0,,2587909.0,3753179.0,2150027.0,214587.0,10182025.0,3768700.0,19874561.0,6491149.33333333,12006472.37070955,909951.0,2077315.0,14192008.0,1847026.0,1061369.0,632026.77096492,11520936.64560571,34107244.0,5333732.0,607239.0,535675.0,1063293.0,5616244.0
2023-02-20 09:15:00,6971962.26416262,9507162.0,232327.0,646218.0,5992322.0,169828.0,4657320.0,993735.0,17505922.0,3381774.0,5829572.0,8479587.0,761745.0,515895.0,93315254.0,447746.0,1706036.0,8086706.0,6129396.0,182493.0,3749802.0,642038.89836014,9013430.0,8268535.94787568,1613608.0,2417716.0,606435.0,,3224839.0,1779752.0,1497314.0,298434.0,6679716.0,1306220.0,8348393.0,6841917.33333333,8984313.6434182,488052.0,2309105.0,12570032.0,2157871.0,1296082.0,1332842.41084443,16095477.86085145,19896764.0,4590531.0,460090.0,390430.0,713498.0,6497188.0
2023-02-21 09:15:00,5744644.39314876,7702230.0,490637.0,631934.0,9677064.0,177954.0,4485090.0,1117177.0,11933886.0,2769616.0,2042234.0,4655766.0,791630.0,494115.0,100106053.0,539477.0,1313278.0,12389296.0,2669387.0,203273.0,3761409.0,876375.76771135,11704445.0,8750133.82912892,1767689.0,2723288.0,1749017.0,,2936934.0,1882604.0,2118816.0,323478.0,26883881.0,899080.0,7599927.0,6701434.66666667,13533594.97455001,610755.0,2163550.0,10223218.0,1771813.0,1139541.0,681672.69944612,14837834.8194502,29830864.0,3494288.0,750272.0,575418.0,399493.0,5761172.0
2023-02-22 09:15:00,10935276.80958286,10994235.0,333978.0,580270.0,6984037.0,477992.0,9347000.0,1402505.0,14589841.0,3261898.0,1602953.0,6003852.0,882305.0,570379.0,75802021.0,1056350.0,2212194.0,10359102.0,2728046.0,310260.0,5276939.0,899451.30539966,13880984.0,9493301.10767566,1983022.0,3656244.0,1810091.0,,3539149.0,2103097.0,2196484.0,363931.0,12225021.0,841600.0,9599697.0,9128660.0,11208192.02100767,944068.0,3253235.0,14763050.0,2605147.0,1218430.0,1711292.0270139,11941138.20178803,24391211.0,2674708.0,1098118.0,556036.0,402548.0,6883372.0
2023-02-23 09:15:00,9183673.785,10711597.0,443522.0,1790570.0,8437003.0,299446.0,8097680.0,1095460.0,16196352.0,4062194.0,1216409.0,6219715.0,1187840.0,527729.0,118058937.0,485547.0,2139983.0,27882010.0,4158416.0,294710.0,5037774.0,769132.10980978,11743574.0,19948994.9580601,3193602.0,4766854.0,1824396.0,,2770110.0,2000556.0,1847879.0,317544.0,11184381.0,985360.0,18675946.0,10345874.66666667,10016213.97155285,768179.0,1641205.0,15535085.0,2835983.0,1441570.0,1179499.48174781,15369519.77330621,30845778.0,2576193.0,1602078.0,347591.0,286748.0,6078322.0
2023-02-24 09:15:00,9007565.58113707,8631548.0,358946.0,1429040.0,7763814.0,263732.0,6077610.0,1342454.0,8061923.0,4357223.0,1585383.0,5154174.0,1764830.0,684029.0,73440699.0,390724.0,1684570.0,17061740.0,2436219.0,255112.0,10814032.0,744315.59705333,8246139.0,13676995.05610056,1862986.0,2790986.0,2142286.0,,2080363.0,1479060.0,2824384.0,242982.0,8338893.0,777500.0,14648507.0,9808830.66666667,9591388.09000076,973799.0,2464105.0,12253035.0,1823835.0,977592.0,1053055.05619797,13077246.86479968,34326940.0,1913493.0,1145691.0,409365.0,206602.0,5106634.0
2023-02-27 09:15:00,10589409.29988811,8484384.0,215703.0,561317.0,8064267.0,822866.0,5950040.0,972575.0,13928820.0,6719439.0,1377270.0,4841279.0,1370570.0,482530.0,38735556.0,397510.0,1834553.0,14312972.0,2587409.0,293892.0,8301373.0,867431.17818395,14422574.0,8625914.71781222,2047252.0,4920268.0,1814311.0,,2343798.0,1398112.0,2019964.0,220225.0,17669762.0,1032500.0,11904749.0,17763618.66666667,11386497.24241319,987563.0,1437525.0,11048799.0,1548675.0,1128022.0,1077434.16577592,17290946.6088855,56217189.0,2247105.0,862629.0,419611.0,295092.0,5554710.0
2023-02-28 09:15:00,35000765.51750375,25360275.0,312308.0,1815923.0,13012372.0,723245.0,9778520.0,1597380.0,10965145.0,10562614.0,5380673.0,6054079.0,2699875.0,974100.0,45414869.0,742102.0,20793703.0,18993992.0,3271808.0,542868.0,12174759.0,1808474.9264598,19600146.0,17339588.481826,1360243.0,9679811.0,1915622.0,,4395098.0,2108587.0,3407211.0,370998.0,19044910.0,2183640.0,17607584.0,36559278.66666666,22360840.17452049,1219508.0,13260610.0,15768010.0,3819644.0,4116217.0,2424693.50241311,15987631.89786005,76540448.0,3894204.0,1430349.0,907835.0,429256.0,10061602.0
2023-03-01 09:15:00,20737884.64161564,18661166.0,287008.0,816598.0,12345125.0,432887.0,5448040.0,1134472.0,14285091.0,3744982.0,3496231.0,4510175.0,995515.0,522394.0,42854827.0,288104.0,1655100.0,14137256.0,1591916.0,293122.0,7935816.0,982563.05801032,11015843.0,8227951.66630618,4006038.0,5125043.0,1464537.0,,5613386.0,1389077.0,2338935.0,333441.0,9318790.0,1278520.0,7707977.0,12896085.33333333,11743788.40767124,675500.0,2913235.0,13510198.0,1862513.0,1669307.0,1003648.00958767,12580478.63366801,76175319.0,2084324.0,479935.0,467538.0,317216.0,4542612.0
2023-03-02 09:15:00,27807023.81125442,21080489.0,313250.0,604523.0,13900508.0,276614.0,5822980.0,3267851.0,10048980.0,4910541.0,1887367.0,11354939.0,1413260.0,970565.0,36256148.0,286125.0,4074162.0,17391814.0,2618651.0,525446.0,4804013.0,840192.13010808,12327141.0,5317731.64319334,3831094.0,4644499.0,1091983.0,,4119935.0,1727640.0,1563750.0,603893.0,7725981.0,781400.0,8219892.0,79708558.66666667,9489193.80652723,491880.0,2720640.0,10376913.0,1510195.0,1556538.0,981807.52599359,9377000.17860086,55276248.0,1838692.0,529609.0,299267.0,180178.0,4438972.0
2023-03-03 09:15:00,23598446.73663239,42832968.0,168868.0,679295.0,7977804.0,281411.0,7120370.0,1199487.0,7938348.0,5759333.0,1892639.0,7089438.0,1371180.0,337278.0,36943821.0,611265.0,3253621.0,14986234.0,2983486.0,197868.0,5102333.0,1194516.10730529,12823098.0,8666584.81020442,3365349.0,4615015.0,1084202.0,,3626269.0,1821066.0,1493291.0,437977.0,12962719.0,920360.0,8260104.0,9951869.33333333,14888027.76642628,922485.0,1836725.0,27656538.0,2215832.0,1043190.0,883927.70381887,13296715.36231055,117175295.0,2388401.0,710845.0,568928.0,408754.0,4393936.0
2023-03-06 09:15:00,28023050.27331295,37435406.0,242661.0,1050267.0,10781567.0,186747.0,6084770.0,2466703.0,8289319.0,4597345.0,4090356.0,4771341.0,877920.0,362693.0,33492583.0,330670.0,4091674.0,27004710.0,3007451.0,203422.0,5071598.0,1233616.94467266,13904231.0,11350694.37487397,3623590.0,6561742.0,1215223.0,,5186846.0,1821012.0,1570410.0,275417.0,12402804.0,1058980.0,14491522.0,15659957.33333333,10341557.44449303,920574.0,3145920.0,16162268.0,1989152.0,1334132.0,748366.29093383,18728919.28436055,106868143.0,2076844.0,682556.0,566960.0,154817.0,6727722.0
2023-03-08 09:15:00,13988858.60154541,20232587.0,246734.0,580250.0,8785735.0,478922.0,13427950.0,1557533.0,14292676.0,3546995.0,2933956.0,4271464.0,1173705.0,657256.0,44159725.0,435582.0,3209393.0,20099774.0,5589817.0,286894.0,7044653.0,1471134.08995053,16144568.0,9447346.76363322,7227479.0,4137080.0,1539129.0,,5202608.0,2965342.0,2370800.0,348171.0,22099710.0,914920.0,7339476.0,11591496.0,16045870.55919477,959097.0,51702925.0,12637578.0,4734482.0,1844590.0,1039164.48029022,13002755.64779974,43939583.0,2230530.0,858496.0,521534.0,237790.0,4908842.0
2023-03-09 09:15:00,13019255.67779435,17041388.0,684685.0,774224.0,14746065.0,295897.0,9408580.0,1545024.0,7884249.0,5240056.0,6176157.0,4263468.0,1022125.0,419727.0,56021946.0,302907.0,1834324.0,20700166.0,2336282.0,244591.0,6982179.0,1055260.44809265,10624440.0,10206490.74609679,3086720.0,5104656.0,6336933.0,,6928316.0,1873933.0,3596577.0,431466.0,18874546.0,1132300.0,5314022.0,13941653.33333333,16505886.92737529,1239659.0,8022010.0,8993423.0,2994556.0,1648500.0,916601.88514236,9436024.01624597,51967449.0,2550755.0,601071.0,625276.0,158808.0,4157054.0
2023-03-10 09:15:00,9711960.24958861,12138642.0,328154.0,489978.0,11198583.0,530973.0,7708610.0,1389890.0,9620249.0,4113931.0,1718841.0,3670173.0,1686010.0,362000.0,39226931.0,458596.0,1193681.0,27387000.0,2383642.0,224485.0,5239128.0,784174.17502794,17273189.0,8858923.9426441,3255900.0,3699580.0,5369878.0,,4876144.0,1900535.0,2664696.0,516128.0,12399692.0,472680.0,4689681.0,9605434.66666667,13556468.57055997,893708.0,1446625.0,11522371.0,2001392.0,1024404.0,982839.98153727,17254650.1124406,47699832.0,1400844.0,543004.0,391986.0,154319.0,4567396.0
2023-03-13 09:15:00,7807354.76225604,9693337.0,496455.0,813217.0,8315798.0,247745.0,7933560.0,1668502.0,11482697.0,3447889.0,1697362.0,3877606.0,812710.0,351244.0,52374659.0,804808.0,3028387.0,26443550.0,2849642.0,249618.0,5962595.0,1335237.47656654,16413159.0,9314046.53660967,12242080.0,8798403.0,1602921.0,,8978938.0,2334468.0,3842775.0,479314.0,13669178.0,729520.0,8785721.0,13209653.33333333,12984589.01657636,875379.0,3683830.0,14373729.0,1412106.0,1901233.0,1172474.73520552,14543393.09515226,34552596.0,13080169.0,631722.0,698497.0,176576.0,5982520.0
2023-03-14 09:15:00,13072732.61705639,18147337.0,279237.0,1060450.0,12573734.0,278919.0,13725650.0,2060607.0,14285446.0,3753502.0,2444217.0,5723922.0,2141980.0,727498.0,52247904.0,507827.0,3683544.0,33185612.0,8530038.0,302570.0,5841181.0,1270447.60743251,15456802.0,10837341.19225432,5410127.0,7402784.0,1555671.0,,14138986.0,2871343.0,5379592.0,349510.0,9217542.0,877580.0,7177342.0,9583405.33333333,16294818.90910373,1089923.0,3141790.0,14750800.0,1879695.0,2670334.0,1519915.25766851,15220648.31750473,48584984.0,4325522.0,1470817.0,626503.0,210976.0,8094852.0
2023-03-15 09:15:00,12677900.85512171,15514873.0,279479.0,2170346.0,6652641.0,317890.0,6794730.0,1376141.0,8318506.0,8101060.0,1286900.0,2992144.0,1717110.0,288927.0,38763143.0,551673.0,1528510.0,37264754.0,6095528.0,217071.0,5681268.0,1765393.41155918,12914488.0,8923999.26865025,4117107.0,7556182.0,1173429.0,,4692363.0,3044201.0,2226887.0,509229.0,8548173.0,1559160.0,9832270.0,12228069.33333333,22090930.41981189,1566147.0,1987050.0,11282329.0,2189113.0,1780522.0,1133152.34994979,12722754.34042355,38930902.0,2583351.0,1656307.0,343676.0,265536.0,7687926.0
2023-03-16 09:15:00,6711289.37788532,12992236.0,300181.0,1755487.0,8791383.0,377544.0,8849630.0,1539281.0,12278142.0,7465693.0,2023997.0,4988245.0,1384640.0,439612.0,61237058.0,583381.0,1812907.0,21753342.0,6790599.0,577586.0,16739755.0,1653657.14413233,14987868.0,16643161.61683341,9261210.0,7323117.0,2512474.0,,3632063.0,2946792.0,3604480.0,340261.0,9405016.0,1660860.0,18551936.0,18437817.33333333,18669407.91466516,1023855.0,3988570.0,20040008.0,2228093.0,1901060.0,986738.00732031,19636325.06991882,81088340.0,2396839.0,2317115.0,475242.0,459814.0,7686620.0
2023-03-17 09:15:00,6154651.44415779,7625895.0,368653.0,1848073.0,7762461.0,396793.0,10471510.0,1332869.0,13158718.0,9306857.0,2205087.0,15720256.0,3092990.0,692626.0,112918857.0,698642.0,5350523.0,22950876.0,7640040.0,628419.0,9861244.0,2160655.69630943,11104490.0,51808818.14409715,5324960.0,9090018.0,1667707.0,,8928301.0,3286473.0,3683701.0,471602.0,47276890.0,2668600.0,16593429.0,33711025.33333334,34581480.16376992,1569036.0,4182610.0,18787379.0,2218687.0,6739966.0,2137261.92789816,14342194.59060389,48962238.0,2507004.0,1625905.0,440067.0,383505.0,9044282.0
2023-03-20 09:15:00,5328351.33510892,5250369.0,563835.0,1074367.0,10744023.0,331370.0,17127560.0,3970911.0,6579446.0,3566109.0,997827.0,4244575.0,3949945.0,561183.0,65578919.0,530530.0,2066169.0,26503114.0,3937830.0,352432.0,6331283.0,1585697.15645242,14838651.0,10723351.57851874,5439347.0,8221829.0,1480884.0,,4463937.0,1996773.0,2082268.0,488199.0,5627841.0,1512900.0,8749355.0,9281412.0,19850208.01688368,842875.0,3402415.0,14275315.0,1955757.0,2289468.0,1030874.46960127,16688175.97796888,41569640.0,4007438.0,918922.0,605595.0,520041.0,8184754.0
2023-03-21 09:15:00,4220932.57868257,5011027.0,239304.0,691891.0,11489951.0,803886.0,11301140.0,2333183.0,5886671.0,5332221.0,888443.0,3998751.0,1984640.0,490092.0,31632951.0,570833.0,2421127.0,33050494.0,4363583.0,291142.0,6080002.0,1620265.7705094,18755854.0,12300432.66971548,6200518.0,8536755.0,1133592.0,,1805180.0,3178680.0,2209422.0,287497.0,12894327.0,1955240.0,6148489.0,11272788.0,21757261.86555401,842669.0,5079360.0,29485180.0,1687239.0,1815297.0,730050.3271467,12243959.60826161,26434897.0,3354949.0,1652107.0,318911.0,350524.0,7211152.0
2023-03-22 09:15:00,3348815.8604092,4457720.0,302705.0,731807.0,8018924.0,311063.0,12425340.0,2884348.0,6096408.0,2680654.0,1622488.0,9675449.0,1598885.0,222875.0,38444991.0,296279.0,1382329.0,14177324.0,5604187.0,166790.0,6511605.0,1079977.41851731,17431520.0,5058460.06904125,2992139.0,8356487.0,949388.0,,3326099.0,1956033.0,2211909.0,218120.0,7893205.0,564960.0,4329409.0,7589846.66666667,11102213.00884829,1399723.0,1814750.0,11619538.0,1626129.0,1123939.0,785692.59547177,9487897.21385309,25891259.0,1750203.0,754732.0,344287.0,381601.0,5374846.0
2023-03-23 09:15:00,4236176.94475727,4491324.0,233054.0,1016581.0,9857892.0,256313.0,10544190.0,1947186.0,9969670.0,2454948.0,1865868.0,4730918.0,2418370.0,379191.0,32816290.0,313936.0,2178855.0,28364178.0,4489138.0,371585.0,10453779.0,1603471.55710423,17920621.0,10331544.65899736,3703523.0,7607718.0,1099501.0,,5642151.0,2455799.0,2594282.0,540553.0,5759884.0,1133700.0,4484564.0,17091298.66666667,16520367.14952432,463672.0,2141185.0,22097792.0,1857923.0,1372218.0,594818.8951511,16261552.59379785,20913844.0,1720354.0,610778.0,388796.0,232908.0,9485192.0
2023-03-24 09:15:00,6379795.039261,6072701.0,354933.0,784111.0,8078718.0,281359.0,12780420.0,2676573.0,16650432.0,2336818.0,3166046.0,6611089.0,1126970.0,542971.0,67243087.0,374543.0,2688253.0,31477748.0,6424544.0,272040.0,8833099.0,1472135.60769684,17295696.0,10524539.55562539,2709449.0,7559127.0,1563002.0,,5480609.0,1449544.0,1839876.0,391840.0,4977283.0,525980.0,8301726.0,10371666.66666667,12582343.73399394,1019781.0,4290270.0,14416984.0,1534322.0,1329577.0,972198.60395815,11392591.18733744,39014278.0,1943460.0,838919.0,316370.0,228994.0,7906696.0
2023-03-27 09:15:00,5209699.73052753,5621870.0,495895.0,791560.0,10602508.0,198811.0,11187430.0,1553877.0,15959308.0,2258853.0,3986238.0,4002212.0,1759570.0,375285.0,49618132.0,630223.0,1459887.0,31872006.0,2412510.0,238881.0,7066058.0,1409576.29938522,17047675.0,11458766.2200213,2116764.0,4170193.0,1134491.0,,2837204.0,1540581.0,2446528.0,364326.0,12077986.0,717080.0,7437261.0,19983733.33333333,14288712.23394822,1078978.0,1948390.0,15674218.0,2473222.0,1524217.0,3740416.3832475,12313499.87249955,24753289.0,1455300.0,728727.0,456288.0,251626.0,6227714.0
2023-03-28 09:15:00,8397369.25914711,19860622.0,343628.0,558581.0,11002402.0,144400.0,9481360.0,1510246.0,14999850.0,4166723.0,3623017.0,6157526.0,1834690.0,1079359.0,50426174.0,582779.0,2965015.0,39276302.0,2494157.0,456838.0,6424209.0,1434615.25878106,24469018.0,9715199.42005614,4396283.0,6633366.0,1190600.0,,2371652.0,1627243.0,1903339.0,360349.0,8750986.0,709620.0,8964539.0,8689166.66666667,12786166.13372782,609715.0,2605125.0,15833599.0,1394675.0,1303530.0,1127301.76853561,15824594.98604631,18703734.0,2431154.0,599191.0,474383.0,249783.0,7813096.0
2023-03-29 09:15:00,9622015.80914788,17057169.0,250790.0,1087648.0,17121194.0,429300.0,11096120.0,1657420.0,36103221.0,4891868.0,3049688.0,16734166.0,2083535.0,765293.0,41464387.0,577770.0,2478745.0,39763612.0,3137010.0,712847.0,6959623.0,2654381.59900272,34881515.0,10763772.71358581,5803091.0,8813966.0,2208428.0,,2821000.0,2372385.0,4003003.0,339851.0,20272070.0,972120.0,24012834.0,19743258.66666667,19117666.9504846,890212.0,1649135.0,24203789.0,3045795.0,1740616.0,1175007.28792148,17356503.25271774,37221124.0,1642278.0,710603.0,508829.0,445346.0,8823840.0
2023-03-31 09:15:00,5044939.74372021,9466910.0,465663.0,1967803.0,12946752.0,248433.0,12678280.0,1830686.0,64455094.0,5796532.0,2320879.0,5139018.0,2282485.0,546110.0,56566133.0,783144.0,3131614.0,34711228.0,3459342.0,302919.0,7468634.0,2179943.54669958,25739021.0,10076085.83979499,3097113.0,8711975.0,1447293.0,,3565755.0,1489542.0,2343070.0,478757.0,8125121.0,2968880.0,7998472.0,10202058.66666667,28641022.44952135,959958.0,4489935.0,17356345.0,1822710.0,2382581.0,984843.14773427,18283046.98013356,34579415.0,2281085.0,848456.0,675734.0,378456.0,7914212.0
2023-04-03 09:15:00,3552615.69340782,6072184.0,493574.0,1035295.0,13266882.0,497915.0,7453860.0,1381342.0,24154016.0,2120667.0,2623264.0,7754066.0,1500675.0,1170652.0,29241512.0,766144.0,1540702.0,40025398.0,2394944.0,787785.0,5200766.0,932496.31233751,26416933.0,7478466.16866522,1534155.0,5242764.0,1335604.0,,2436866.0,1231654.0,2546562.0,627265.0,9098662.0,1274800.0,20016785.0,7643214.66666667,10464704.32082515,1689388.0,2297460.0,14210949.0,1671570.0,1521830.0,807271.92854598,11509149.76709972,21840428.0,1508662.0,701713.0,401477.0,360584.0,4053500.0
